Time,rt_jmeter
2024-01-05 01:06:00,1159.1523145748588
2024-01-05 01:07:00,1843.3622900513894
2024-01-05 01:08:00,1129.6691591238443
2024-01-05 01:09:00,954.7521230289568
2024-01-05 01:10:00,183.51818853034212
2024-01-05 01:11:00,136.41578747096645
2024-01-05 01:12:00,136.05753959783317
2024-01-05 01:13:00,135.8364470439613
2024-01-05 01:14:00,145.60263899315044
2024-01-05 01:15:00,141.17249114476746
2024-01-05 01:16:00,156.97900344459404
2024-01-05 01:17:00,142.0438689225137
2024-01-05 01:18:00,145.71465648510642
2024-01-05 01:19:00,133.34726174850493
2024-01-05 01:20:00,131.36247179937752
2024-01-05 01:21:00,137.49476546984712
2024-01-05 01:22:00,137.88002475322932
2024-01-05 01:23:00,134.97821247638214
2024-01-05 01:24:00,135.13440930992883
2024-01-05 01:25:00,141.5207689379622
2024-01-05 01:26:00,136.03001812314184
2024-01-05 01:27:00,149.75992933423575
2024-01-05 01:28:00,134.86614388811404
2024-01-05 01:29:00,140.51057360133865
2024-01-05 01:30:00,145.43516680753538
2024-01-05 01:31:00,135.66246359291304
2024-01-05 01:32:00,146.7785052585931
2024-01-05 01:33:00,149.91852054176604
2024-01-05 01:34:00,141.39484562445443
2024-01-05 01:35:00,145.2367499167044
2024-01-05 01:36:00,147.6471713573731
2024-01-05 01:37:00,138.4897744468758
2024-01-05 01:38:00,141.78142981459592
2024-01-05 01:39:00,156.26401518306716
2024-01-05 01:40:00,137.2982193317706
2024-01-05 01:41:00,143.25721436346845
2024-01-05 01:42:00,150.6432780727859
2024-01-05 01:43:00,155.29770455002262
2024-01-05 01:44:00,155.022350823171
2024-01-05 01:45:00,154.186244425132
2024-01-05 01:46:00,152.58123608653875
2024-01-05 01:47:00,159.4518559415207
2024-01-05 01:48:00,141.89524598559245
2024-01-05 01:49:00,146.50554512386324
2024-01-05 01:50:00,156.87606886193046
2024-01-05 01:51:00,162.1861552163476
2024-01-05 01:52:00,149.57774893041898
2024-01-05 01:53:00,151.96596019131678
2024-01-05 01:54:00,157.24911842543574
2024-01-05 01:55:00,152.30874112969352
2024-01-05 01:56:00,154.6989251796413
2024-01-05 01:57:00,151.96438898485854
2024-01-05 01:58:00,151.5780072766853
2024-01-05 01:59:00,150.60025739758223
2024-01-05 02:00:00,158.4374282081994
2024-01-05 02:01:00,157.88648670763325
2024-01-05 02:02:00,164.0589883156412
2024-01-05 02:03:00,157.59646959949433
2024-01-05 02:04:00,155.0871301926162
2024-01-05 02:05:00,150.20450784673895
2024-01-05 02:06:00,160.54300484079832
2024-01-05 02:07:00,163.4559875510642
2024-01-05 02:08:00,161.29474269992443
2024-01-05 02:09:00,154.81844189399325
2024-01-05 02:10:00,166.41853077606916
2024-01-05 02:11:00,166.252021165598
2024-01-05 02:12:00,167.75711237773604
2024-01-05 02:13:00,143.8113479535716
2024-01-05 02:14:00,171.44773557702692
2024-01-05 02:15:00,146.63239420901172
2024-01-05 02:16:00,156.63982107468743
2024-01-05 02:17:00,147.38102983123235
2024-01-05 02:18:00,159.58929592739761
2024-01-05 02:19:00,150.9029957036463
