Time,rt_jmeter
2023-12-24 13:05:00,276.18027318196937
2023-12-24 13:06:00,349.48489564941275
2023-12-24 13:07:00,264.17816179984925
2023-12-24 13:08:00,245.11646721445143
2023-12-24 13:09:00,172.1102191918938
2023-12-24 13:10:00,151.69310704940978
2023-12-24 13:11:00,193.67853189803463
2023-12-24 13:12:00,174.2467174211792
2023-12-24 13:13:00,175.02096995875894
2023-12-24 13:14:00,156.04389427269274
2023-12-24 13:15:00,154.06877719389036
2023-12-24 13:16:00,159.0250072718474
2023-12-24 13:17:00,156.62097962032158
2023-12-24 13:18:00,169.61106679718472
2023-12-24 13:19:00,179.695096370129
2023-12-24 13:20:00,147.74513377289702
2023-12-24 13:21:00,158.53313331881287
2023-12-24 13:22:00,163.50499512765782
2023-12-24 13:23:00,145.0988264670993
2023-12-24 13:24:00,148.18895910718254
2023-12-24 13:25:00,160.69706059570527
2023-12-24 13:26:00,157.6937180812494
2023-12-24 13:27:00,155.89614805336169
2023-12-24 13:28:00,172.8268335710755
2023-12-24 13:29:00,154.9390251738435
2023-12-24 13:30:00,159.07685138286232
2023-12-24 13:31:00,173.33103700811995
2023-12-24 13:32:00,149.94290449720052
2023-12-24 13:33:00,166.60710298126492
2023-12-24 13:34:00,154.74935465487025
2023-12-24 13:35:00,153.1919032838935
2023-12-24 13:36:00,146.2014211920194
2023-12-24 13:37:00,154.25504718850874
2023-12-24 13:38:00,154.98833370869494
2023-12-24 13:39:00,158.0126444015392
2023-12-24 13:40:00,165.30231751764424
2023-12-24 13:41:00,154.6358647155166
2023-12-24 13:42:00,149.77505215646158
2023-12-24 13:43:00,160.8376435011695
2023-12-24 13:44:00,149.1621225916677
2023-12-24 13:45:00,150.78289678498768
2023-12-24 13:46:00,133.78485319664577
2023-12-24 13:47:00,138.5446069456722
2023-12-24 13:48:00,145.89732455673092
2023-12-24 13:49:00,145.2731731184666
2023-12-24 13:50:00,138.06067057616403
2023-12-24 13:51:00,137.50260888773468
2023-12-24 13:52:00,134.14144196661792
2023-12-24 13:53:00,141.31127171215869
2023-12-24 13:54:00,140.86630074722623
2023-12-24 13:55:00,132.20809562430983
2023-12-24 13:56:00,148.47237488222015
2023-12-24 13:57:00,144.06789932613052
2023-12-24 13:58:00,147.684652621726
2023-12-24 13:59:00,153.34936907949097
2023-12-24 14:00:00,145.35779819769328
2023-12-24 14:01:00,137.28721408666837
2023-12-24 14:02:00,144.68256857501436
2023-12-24 14:03:00,143.00537038142224
2023-12-24 14:04:00,135.69445954121278
2023-12-24 14:05:00,143.4150897291173
2023-12-24 14:06:00,138.07647857353075
2023-12-24 14:07:00,154.53046827901687
2023-12-24 14:08:00,138.5367413777461
2023-12-24 14:09:00,144.96776108466162
2023-12-24 14:10:00,137.7676245663068
2023-12-24 14:11:00,139.72967214393643
2023-12-24 14:12:00,146.60989167822387
2023-12-24 14:13:00,147.03314635043714
2023-12-24 14:14:00,138.93678802131458
2023-12-24 14:15:00,133.17488144190412
2023-12-24 14:16:00,150.11142343895375
2023-12-24 14:17:00,144.64115704928363
2023-12-24 14:18:00,135.1924806368886
2023-12-24 14:19:00,129.70283611078375
2023-12-24 14:20:00,130.90309409248482
2023-12-24 14:21:00,137.1201084487959
2023-12-24 14:22:00,147.96127398811814
2023-12-24 14:23:00,139.37473844477142
2023-12-24 14:24:00,140.03819930428133
2023-12-24 14:25:00,133.861172578899
2023-12-24 14:26:00,125.85965494133836
2023-12-24 14:27:00,130.55273359296956
2023-12-24 14:28:00,133.38215832180475
2023-12-24 14:29:00,143.64475412774564
2023-12-24 14:30:00,120.16349813040745
2023-12-24 14:31:00,120.98802356592508
2023-12-24 14:32:00,126.5375003401333
2023-12-24 14:33:00,128.81523133258995
2023-12-24 14:34:00,124.76114535949624
2023-12-24 14:35:00,119.4988152782265
2023-12-24 14:36:00,119.12923681651452
2023-12-24 14:37:00,133.56493846166882
2023-12-24 14:38:00,115.30364375876812
2023-12-24 14:39:00,136.22530083502716
2023-12-24 14:40:00,117.02953236502768
2023-12-24 14:41:00,119.6465028908936
2023-12-24 14:42:00,116.63404316409772
2023-12-24 14:43:00,117.81935689769199
2023-12-24 14:44:00,114.9958932486518
2023-12-24 14:45:00,119.85663843006796
2023-12-24 14:46:00,111.97161185527358
2023-12-24 14:47:00,112.70586641876787
2023-12-24 14:48:00,114.43163170177208
2023-12-24 14:49:00,114.31613354421066
2023-12-24 14:50:00,110.0208390962183
2023-12-24 14:51:00,118.98424816128313
2023-12-24 14:52:00,120.1294379381393
2023-12-24 14:53:00,116.75063890645532
2023-12-24 14:54:00,117.61869483486153
2023-12-24 14:55:00,122.44512734985591
2023-12-24 14:56:00,112.28349192381421
2023-12-24 14:57:00,113.0129442314278
2023-12-24 14:58:00,121.03746316552962
2023-12-24 14:59:00,113.2518048716541
2023-12-24 15:00:00,115.81711947680064
2023-12-24 15:01:00,119.81193202876017
2023-12-24 15:02:00,122.71660105681791
2023-12-24 15:03:00,127.62004188877012
2023-12-24 15:04:00,113.61354537287139
2023-12-24 15:05:00,121.58733213752612
2023-12-24 15:06:00,111.32895832395434
2023-12-24 15:07:00,111.47090460073322
2023-12-24 15:08:00,109.23668355472732
2023-12-24 15:09:00,109.42088932070953
2023-12-24 15:10:00,118.41217802697686
2023-12-24 15:11:00,112.71466830409129
2023-12-24 15:12:00,112.77162788048464
2023-12-24 15:13:00,121.07055893411295
2023-12-24 15:14:00,117.19991733181855
2023-12-24 15:15:00,105.31108777962747
2023-12-24 15:16:00,117.92045859552182
2023-12-24 15:17:00,126.16091319803704
2023-12-24 15:18:00,129.5327301029252
2023-12-24 15:19:00,119.58599214443764
2023-12-24 15:20:00,110.41358494886869
2023-12-24 15:21:00,131.9747850666158
2023-12-24 15:22:00,120.58838803559763
2023-12-24 15:23:00,111.72567702018719
2023-12-24 15:24:00,118.38986758626805
2023-12-24 15:25:00,114.9755816427466
2023-12-24 15:26:00,123.08627869884734
